candidate,index,uid,polarity,w_m,l_m,z_vth,z_beta,target_vth_v,target_beta_fraction,delvto_v,ln_mulu0,status,mapping_id,original_realization_id,profile_id
F75S,2043,ads/gain/reference/0,p,2e-06,2.4e-07,-0.913665538281325,1.8088881531904784,-0.003864317750517009,0.01507258276263806,0.0037437067932469905,0.010392176249027206,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,e506c2d2b38dada0cf147a47063c2d7f2f0147fe380c6a3b19cc55c79014b452,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2043,ads/gain/load/0,p,2e-06,2.4e-07,0.8505547901690428,-0.4767358130814551,0.0035973929580623686,-0.003972407020251584,-0.003514986199768133,0.0008562789532903593,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,e506c2d2b38dada0cf147a47063c2d7f2f0147fe380c6a3b19cc55c79014b452,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2044,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,-1.334417051962052,0.07304282646229963,-0.005124138839876379,0.00041442298015805645,-0.005087475385886663,-0.009231858386114641,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,38ea3e5b81b5e9ac5dc4cd52ddd6ae6f0ce56d0334003185fa507d7d8442166a,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2044,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,0.9174180131571978,-0.7759540136637245,0.0035228696056521184,-0.004402529178879776,0.0034821121808226536,0.0019091751594692856,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,38ea3e5b81b5e9ac5dc4cd52ddd6ae6f0ce56d0334003185fa507d7d8442166a,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2044,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,0.19966166333234106,0.2738599453467759,0.0007666973997456568,0.0015537987807072622,0.0007670070711547686,0.003109534055396874,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,38ea3e5b81b5e9ac5dc4cd52ddd6ae6f0ce56d0334003185fa507d7d8442166a,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2044,ads/gain/reference/0,p,2e-06,2.4e-07,-2.0856874988095018,2.448634791796188,-0.008821345323850134,0.020403279489517822,0.008586509241622006,0.008905537053314146,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,38ea3e5b81b5e9ac5dc4cd52ddd6ae6f0ce56d0334003185fa507d7d8442166a,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2044,ads/gain/load/0,p,2e-06,2.4e-07,0.3530223207901745,-0.5214841668264018,0.0014930960656832125,-0.004345273227663519,-0.001450915179677163,-0.0025065000136363365,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,38ea3e5b81b5e9ac5dc4cd52ddd6ae6f0ce56d0334003185fa507d7d8442166a,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2045,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,-0.5856795576029021,0.7429975724611889,-0.0022489995645828954,0.004215544265506962,-0.002218120119924838,0.0002653815756637264,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,b3ed39c5a98b0d708594b0fb41a8480ffdba73ba8d82580cdb7a593ba2d0816f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2045,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,0.6904685263664089,-1.9192326495395955,0.002651387426789971,-0.010889147542084324,0.0025931775388778385,-0.006733202430442047,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,b3ed39c5a98b0d708594b0fb41a8480ffdba73ba8d82580cdb7a593ba2d0816f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2045,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,0.4260687591213507,1.084923717134237,0.0016360968063631528,0.006155530144099673,0.001647066838407437,0.009662096332033297,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,b3ed39c5a98b0d708594b0fb41a8480ffdba73ba8d82580cdb7a593ba2d0816f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2045,ads/gain/reference/0,p,2e-06,2.4e-07,0.9547006354004605,0.6594988392854297,0.004037874317496598,0.005495282181742855,-0.003974725907225214,0.011503092952130325,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,b3ed39c5a98b0d708594b0fb41a8480ffdba73ba8d82580cdb7a593ba2d0816f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2045,ads/gain/load/0,p,2e-06,2.4e-07,0.48279822546743156,-0.09595558776092108,0.002041978901931014,-0.000799551114043791,-0.001999438315778359,0.0020344925108701705,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,b3ed39c5a98b0d708594b0fb41a8480ffdba73ba8d82580cdb7a593ba2d0816f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2046,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,-0.16068498715372756,0.3822012057187081,-0.0006170276244962639,0.0021684944349148706,-0.000604854870036692,0.0011578891264179766,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,6f5c18c2e65c737d01655e1236309ba80119e8de4a2d3f990ec5e40041562792,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2046,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,1.0122212098596122,0.6816849092667503,0.003886912272562745,0.003867674695925324,0.0038736825330682127,0.011459899322193596,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,6f5c18c2e65c737d01655e1236309ba80119e8de4a2d3f990ec5e40041562792,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2046,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,-0.24302638422098446,0.22372626383395128,-0.0009332171922342014,0.0012693553835235122,-0.0009221248597209392,-0.00040068658635581647,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,6f5c18c2e65c737d01655e1236309ba80119e8de4a2d3f990ec5e40041562792,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2046,ads/gain/reference/0,p,2e-06,2.4e-07,1.0813427239549551,0.38840784707275056,0.004573502783558973,0.0032364131581802853,-0.004493221041276456,0.009872808204580455,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,6f5c18c2e65c737d01655e1236309ba80119e8de4a2d3f990ec5e40041562792,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2046,ads/gain/load/0,p,2e-06,2.4e-07,-0.6830507366089632,-0.641511404482718,-0.002888940181487948,-0.005345401660233973,0.002847526144569297,-0.009765534880748165,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,6f5c18c2e65c737d01655e1236309ba80119e8de4a2d3f990ec5e40041562792,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2047,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,-0.38700716176191285,0.4745735031749063,-0.001486100935220163,0.002692587007039015,-0.0014660119070832674,7.851693484098613e-05,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,0a0571472c89dec3a950378bf252a18039ae9cc15c8227a8cce054ae8a1b0c56,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2047,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,1.9818537172027537,-1.0412922059722856,0.0076102846500201975,-0.005907978101547374,0.007534782354688895,0.007973159967367405,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,0a0571472c89dec3a950378bf252a18039ae9cc15c8227a8cce054ae8a1b0c56,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2047,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,-0.21255851730574743,1.218107051218183,-0.0008162211001961101,0.006911172236440432,-0.0007854190884212194,0.005843501105765482,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,0a0571472c89dec3a950378bf252a18039ae9cc15c8227a8cce054ae8a1b0c56,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2047,ads/gain/reference/0,p,2e-06,2.4e-07,-2.6800283229933575,-0.6055550275496495,-0.011335089905998751,-0.005045794707635828,0.011124168925098479,-0.0214537293955479,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,0a0571472c89dec3a950378bf252a18039ae9cc15c8227a8cce054ae8a1b0c56,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2047,ads/gain/load/0,p,2e-06,2.4e-07,-1.0050890899477443,0.29049773056432704,-0.00425099059601408,0.002420575909332236,0.004159784199353811,-0.0034545292566551867,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,0a0571472c89dec3a950378bf252a18039ae9cc15c8227a8cce054ae8a1b0c56,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2048,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,0.7965908312366303,-1.2355036823140082,0.0030588952770255117,-0.007009875477437867,0.0030119294911732856,-0.0017734997792761738,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,ceeb31a6979fc7012a1065711f02dc006db05cb3bc776ad0dae3a377719718bd,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2048,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,-0.2413630744761294,1.3575415157680333,-0.000926830111033594,0.0077022813587759005,-0.0008923857458554325,0.006476934438102579,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,ceeb31a6979fc7012a1065711f02dc006db05cb3bc776ad0dae3a377719718bd,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2048,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,-0.008679882952528091,1.141207438871869,-3.3330603275215706e-05,0.00647486701572163,-9.545297418670046e-06,0.006855491639107106,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,ceeb31a6979fc7012a1065711f02dc006db05cb3bc776ad0dae3a377719718bd,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2048,ads/gain/reference/0,p,2e-06,2.4e-07,0.29011575121887023,-0.4056889710738949,0.0012270348395196462,-0.0033804083362565227,-0.0011929272325273614,-0.0018556445700353274,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,ceeb31a6979fc7012a1065711f02dc006db05cb3bc776ad0dae3a377719718bd,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2048,ads/gain/load/0,p,2e-06,2.4e-07,-0.2668828272767442,-1.082904121113697,-0.0011287719669209365,-0.009023311895044116,0.001132998686241077,-0.011198788853745256,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,ceeb31a6979fc7012a1065711f02dc006db05cb3bc776ad0dae3a377719718bd,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2049,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,-0.4786847063791878,-0.19179263115381112,-0.0018381411511535228,-0.0010881735774031396,-0.0018293747339444696,-0.004634759629142036,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,3f19252e8b4b4f5b3d1dd5bb58e1214dbe04f23f4bfbe35f3b90accabca55991,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2049,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,-0.6824976895349446,0.3614749224057032,-0.0026207795485899965,0.0020508997508892047,-0.0025952189030313865,-0.0027497160387152516,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,3f19252e8b4b4f5b3d1dd5bb58e1214dbe04f23f4bfbe35f3b90accabca55991,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2049,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,-0.004357952973650431,-0.9673304361872266,-1.673446548198934e-05,-0.005488341313971682,-3.658564341428204e-05,-0.00592852067005905,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,3f19252e8b4b4f5b3d1dd5bb58e1214dbe04f23f4bfbe35f3b90accabca55991,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2049,ads/gain/reference/0,p,2e-06,2.4e-07,-1.5011775591131071,-0.6190828662676415,-0.006349180137920878,-0.005158515589972815,0.006238427865493598,-0.01447476079610928,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,3f19252e8b4b4f5b3d1dd5bb58e1214dbe04f23f4bfbe35f3b90accabca55991,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2049,ads/gain/load/0,p,2e-06,2.4e-07,0.18756701886394833,0.24684856467926192,0.0007933084154306111,0.0020568686982687097,-0.0007837258369237072,0.0032980265321505167,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,3f19252e8b4b4f5b3d1dd5bb58e1214dbe04f23f4bfbe35f3b90accabca55991,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2050,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,0.06651652208087261,-0.19834120474661848,0.0002554223162743179,-0.0011253282100420659,0.00024955029048628387,-0.0007250208858813004,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,0cd82ac18b4f17dc92b477a4156103545316e5efd49f5031ffde8ff4bac3dd9e,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2050,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,-1.9114271453992633,-0.4768380623345081,-0.00733984780914875,-0.002705435433107943,-0.007299622950302146,-0.01677089519745599,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,0cd82ac18b4f17dc92b477a4156103545316e5efd49f5031ffde8ff4bac3dd9e,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2050,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,-0.3244440862895623,2.491213749803408,-0.0012458597868485778,0.014134395893580693,-0.0011858222560628775,0.012699044326482075,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,0cd82ac18b4f17dc92b477a4156103545316e5efd49f5031ffde8ff4bac3dd9e,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2050,ads/gain/reference/0,p,2e-06,2.4e-07,2.1244605086155084,0.5346941064746188,0.008985334468407522,0.004455345212095516,-0.00882269096698307,0.01735576329520675,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,0cd82ac18b4f17dc92b477a4156103545316e5efd49f5031ffde8ff4bac3dd9e,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2050,ads/gain/load/0,p,2e-06,2.4e-07,-0.2673871044860365,-1.6644792174965168,-0.0011309047904645663,-0.013869293531586021,0.0011493257888125013,-0.016393347446275377,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,0cd82ac18b4f17dc92b477a4156103545316e5efd49f5031ffde8ff4bac3dd9e,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2051,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,0.9669625085499555,-0.9162701178192906,0.0037131196273906936,-0.005198640458586779,0.003668114781580858,0.0014102199517252024,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,c4d96c58e1fe071ec80ca3651e3be2ec123ad9c3d19cb7d2d6691575ff38e7c6,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2051,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,-0.5975356920011177,0.0731739037620614,-0.002294526919521416,0.0004151666732464719,-0.002277153582411303,-0.003884692608985573,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,c4d96c58e1fe071ec80ca3651e3be2ec123ad9c3d19cb7d2d6691575ff38e7c6,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2051,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,1.9861575198157075,1.1786708869506373,0.007626811179035824,0.006687423327569902,0.007597079412860922,0.021498311043703436,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,c4d96c58e1fe071ec80ca3651e3be2ec123ad9c3d19cb7d2d6691575ff38e7c6,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2051,ads/gain/reference/0,p,2e-06,2.4e-07,0.3866778102560741,-0.4793788033285177,0.0016354408295998408,-0.003994429768960195,-0.001591492110795996,-0.0019324075743212836,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,c4d96c58e1fe071ec80ca3651e3be2ec123ad9c3d19cb7d2d6691575ff38e7c6,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2051,ads/gain/load/0,p,2e-06,2.4e-07,-0.5043175139636076,-0.10722097278554418,-0.002132994010885101,-0.000893420073181551,0.0020934876303395373,-0.003963368465641585,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,c4d96c58e1fe071ec80ca3651e3be2ec123ad9c3d19cb7d2d6691575ff38e7c6,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2052,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,-0.2781043939607483,1.2754007265695215,-0.001067916154503006,0.007236239280437764,-0.001034191149060766,0.005714723349714007,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,5e1cb23815793bda790a46494969b4ab216c54c0d48a6bfd00cdfb4feab163c1,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2052,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,-0.015992856624743465,-0.16815622909061229,-6.141229810495011e-05,-0.0009540677567815795,-6.44560567439799e-05,-0.0011387453969604873,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,5e1cb23815793bda790a46494969b4ab216c54c0d48a6bfd00cdfb4feab163c1,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2052,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,-1.124957674901862,-0.3488573383619433,-0.00431981838564334,-0.0019793113823242422,-0.004297309677150198,-0.010278565635935087,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,5e1cb23815793bda790a46494969b4ab216c54c0d48a6bfd00cdfb4feab163c1,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2052,ads/gain/reference/0,p,2e-06,2.4e-07,-0.20581660784083033,-0.14795440961691547,-0.000870494439931067,-0.0012328319360790149,0.0008569408465117436,-0.0025374995930085493,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,5e1cb23815793bda790a46494969b4ab216c54c0d48a6bfd00cdfb4feab163c1,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2052,ads/gain/load/0,p,2e-06,2.4e-07,0.8379222226702852,0.2955960470853126,0.0035439639375130323,0.0024630576943874055,-0.003481557307231252,0.007606121951335439,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,5e1cb23815793bda790a46494969b4ab216c54c0d48a6bfd00cdfb4feab163c1,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2053,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,-1.8846615179160313,0.7850772653807223,-0.007237068253717535,0.004454291759114014,-0.0071715197403388236,-0.008909554176739734,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,8e07aacf2d162426009fcc31d00c41740319b5fdaf223bde26380b4fa71d95ac,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2053,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,1.361249493991744,-0.31236931274569746,0.005227174962032428,-0.0017722893235082005,0.00518386814784183,0.007942658564557972,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,8e07aacf2d162426009fcc31d00c41740319b5fdaf223bde26380b4fa71d95ac,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2053,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,-0.1395813586825359,0.1916734764947995,-0.0005359900492100711,0.0010874975297845168,-0.0005283112257666762,0.00015399539538907966,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,8e07aacf2d162426009fcc31d00c41740319b5fdaf223bde26380b4fa71d95ac,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2053,ads/gain/reference/0,p,2e-06,2.4e-07,-1.7348792570093026,1.1915635970652145,-0.007337613630996504,0.009928718313531322,0.007163005100299541,7.296043172391453e-05,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,8e07aacf2d162426009fcc31d00c41740319b5fdaf223bde26380b4fa71d95ac,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2053,ads/gain/load/0,p,2e-06,2.4e-07,-1.2865014588956922,-1.4589612573915138,-0.00544121477212365,-0.012156812603769909,0.005369055137513779,-0.02066264863386315,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,8e07aacf2d162426009fcc31d00c41740319b5fdaf223bde26380b4fa71d95ac,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2054,ads/gain/input/0,n,3.8093661299718515e-06,4e-07,0.0550454572175753,-0.3990627600762507,0.00021137362181681142,-0.0022641618117866646,0.00020166503507648616,-0.002030499743700116,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,815e927eed3a045b0eee8329d612399cd2010449324a2c5b8c506f5340760ca4,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2054,ads/gain/input/1,n,3.8093661299718515e-06,4e-07,-0.8650469457833881,1.5193840998749135,-0.0033217655954617927,0.008620527397032271,-0.0032675248441962784,0.002932236643777115,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,815e927eed3a045b0eee8329d612399cd2010449324a2c5b8c506f5340760ca4,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2054,ads/gain/input/2,n,3.8093661299718515e-06,4e-07,1.1784335029141169,1.0185226321339083,0.004525164657941977,0.005778790402986727,0.004514358400860585,0.014699861018377438,RESOLVED,16385aa7674d219db654d6b064c4c9fecd1db63638a8faff1401194224c23be4,815e927eed3a045b0eee8329d612399cd2010449324a2c5b8c506f5340760ca4,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2054,ads/gain/reference/0,p,2e-06,2.4e-07,1.7394868735456364,0.9441295591303835,0.00735710139060099,0.007866971152166754,-0.0072361736326873255,0.018666766217808585,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,815e927eed3a045b0eee8329d612399cd2010449324a2c5b8c506f5340760ca4,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75S,2054,ads/gain/load/0,p,2e-06,2.4e-07,-0.5436644037508495,0.09454615390976202,-0.0022994103615756292,0.0007878069891610064,0.002251676939725157,-0.002417167279602844,RESOLVED,5aa9a25a13e687a0b1673363f8197c91df87d4cc11727fbf0ad86811f6ef703c,815e927eed3a045b0eee8329d612399cd2010449324a2c5b8c506f5340760ca4,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
